CameraRate,NumMarkers,NumFrames,Time,Frame,CHip_x,RHip_x,RKnee_x,RAnkle_x,RBigToe_x,RSmallToe_x,RHeel_x,LHip_x,LKnee_x,LAnkle_x,LBigToe_x,LSmallToe_x,LHeel_x,Neck_x,X_Head,Nose_x,RShoulder_x,RElbow_x,RWrist_x,LShoulder_x,LElbow_x,LWrist_x,CHip_y,YRHip_y,RKnee_y,RAnkle_y,RBigToe_y,RSmallToe_y,RHeel_y,LHip_y,LKnee_y,LAnkle_y,LBigToe_y,LSmallToe_y,LHeel_y,YNeck_y,Y_Head,Nose_y,YRShoulder_y,RElbow_y,RWrist_y,LShoulder_y,LElbow_y,YLWrist_y,CHip_z,RHip_z,RKnee_z,RAnkle_z,RBigToe_z,RSmallToe_z,RHeel_z,LHip_z,LKnee_z,LAnkle_z,LBigToe_z,LSmallToe_z,LHeel_z,Neck_z,Z_Head,Nose_z,RShoulder_z,RElbow_z,RWrist_z,LShoulder_z,ZLElbow_z,LWrist_z
25.0,22.0,499.0,1.08,28.0,22.12793463171589,22.032897920551076,21.997819447098543,21.957535435207888,21.94776667184351,21.904364048362638,21.962527947155774,22.208382171993176,22.213579351663324,22.21020342801796,22.231030802774836,22.26739030206232,22.183778647621768,22.140496216596823,22.142855070581703,22.142345183617962,21.977842795865268,21.929755519413487,22.05546463228857,22.299386070399095,22.318530027964517,22.206176148063093,2.051578402997301,2.0368000987003962,1.6860604181614296,1.3226235706347456,1.2473194824432392,1.2506410592930892,1.2772347098982968,2.0332034915516513,1.6838526635553384,1.3217618860561726,1.2554127376164022,1.256697812333475,1.273219174867344,2.563069583199759,2.789830430877763,2.663651087560516,2.4644481164375067,2.2471228376107235,2.1584946472333484,2.462680670008764,2.2512794351492484,2.167503011588424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.12,29.0,22.128402521633628,22.033482645714237,22.00064979556746,21.958965730056786,21.94765401647892,21.90459640985165,21.961470279498837,22.20923552121773,22.21421562700824,22.211674952621767,22.23097718540347,22.267894585385566,22.1829805116155,22.140763474402906,22.14207633605332,22.140962702874223,21.978046175002316,21.932144724019125,22.055470554910737,22.301028668318505,22.3214515388846,22.20955061108499,2.0530121496153377,2.0361876685742386,1.6838051121174658,1.3218191650331734,1.2480264536555445,1.2504338663782855,1.2763183328535022,2.0329851816873945,1.6836139948823923,1.3208292274491487,1.2578455686748733,1.2609900965481657,1.2761941127822605,2.5604282645739773,2.7877920502807823,2.6616532053202784,2.4647580822418336,2.248750557048541,2.158692514362245,2.463940569424012,2.2552809057249723,2.1662151458895225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.16,30.0,22.128473616954256,22.031533531706035,22.000251587049203,21.956390984988573,21.9460904566189,21.903564308217973,21.961312540025727,22.20864354301584,22.211785898603186,22.21217857000977,22.231213934771045,22.2670718342504,22.186007177822496,22.138929851534616,22.13950334161553,22.139689547790294,21.976746250949237,21.92996556814106,22.05366722043288,22.299029655098895,22.318637011761773,22.21035810584008,2.0532323722998345,2.0343973279359067,1.6844098595133157,1.3232452687685576,1.2468870401066365,1.249866928648189,1.2786221976027672,2.032464707912476,1.68575760234248,1.320982093902527,1.2548464686804717,1.2581593801022941,1.2746613303782637,2.559209244911012,2.7852900820723177,2.6604782286872153,2.464761604653652,2.247956937297601,2.1555318931068417,2.4633320824945217,2.254433122916905,2.1629848353923857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.2,31.0,22.12702746210892,22.02993185984599,21.997861381406143,21.95427222163244,21.947718941495125,21.90289813052596,21.96247663770062,22.206999463827433,22.210249727979097,22.210890132008004,22.23004600634514,22.26653245758928,22.18744868565612,22.13714467938179,22.136817685352653,22.137546740249704,21.97580138853406,21.927894315827178,22.054756393712992,22.29722245341372,22.315375176109495,22.207462984307547,2.051949838431384,2.0337139131480684,1.6860229307335692,1.324546674187672,1.2462411122651678,1.2492518113533055,1.2787356641244527,2.032253162209609,1.6874908310268155,1.3214064652301982,1.2513942371902864,1.2545602026684606,1.2712482041440267,2.559600918243507,2.784916752681733,2.6595487538374383,2.4639566556135524,2.246610231560205,2.15590849074637,2.4623403544374862,2.2518931657722705,2.162637585781233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.24,32.0,22.12630667750161,22.03119239510873,21.997784396741395,21.95605452486015,21.95003200651009,21.903210105370956,21.963597776012605,22.207727086128244,22.21264756561183,22.209643305707935,22.229054862532877,22.266931051969436,22.184495686892074,22.137489413373615,22.13745420557805,22.13488549973566,21.97667921814442,21.929647284781247,22.056314703957785,22.298592295282365,22.31858776015684,22.20707627948589,2.0504076459566347,2.035149917298188,1.685605540449909,1.3229730603190886,1.247599013320732,1.249953185454805,1.274973142713639,2.0318937856612656,1.6868422285581994,1.3209719321568583,1.2536548158010292,1.2582650142797298,1.2722925279863102,2.5601242843472916,2.7871177032704626,2.6590600710755594,2.4631718539293885,2.24781889010693,2.157861891422098,2.462668246634473,2.254307233877295,2.163311138182177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.28,33.0,22.127351598988017,22.03263835926552,21.99957657724066,21.95797495837857,21.948205765498592,21.90362483709108,21.96360179934081,22.209907116804526,22.21495332052926,22.21033159424074,22.230022300277042,22.266620126667053,22.183398989902933,22.13800228583211,22.139739026519333,22.13356237763259,21.977226375862966,21.93116658139619,22.055160420991566,22.29996505867821,22.321891978969163,22.210297117435566,2.049811866384269,2.0364854881329846,1.6845876064709358,1.3211188453241092,1.2487543438408593,1.2513758253395846,1.2738019420228759,2.031453601315357,1.6858178722389006,1.320352597992039,1.2570849028987259,1.2618885514570461,1.2755376444755249,2.5603175391320807,2.7892900408290626,2.6595912345128303,2.463095800251818,2.2497663033833244,2.1563101152824666,2.463357308894205,2.256830279053493,2.1613588604738285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.32,34.0,22.127890837574647,22.032192826108016,21.9995181297852,21.956975953260958,21.945069237910836,21.90408629712177,21.962859017612594,22.20942311406422,22.213893953350226,22.21156820823348,22.230676769328802,22.26482432145535,22.187879505939662,22.13721447345624,22.13931719740968,22.134558650192556,21.97601397966122,21.929142868785107,22.05374122725185,22.29828295288497,22.31819600962201,22.21089130616272,2.0500571740029776,2.036273257869097,1.684588209866886,1.3220617989997625,1.248344971115201,1.2513204502932176,1.2778794983322628,2.031598202291965,1.6857877045251084,1.3199310614820927,1.2547172962046027,1.2571624003221342,1.2749941399125504,2.560003740793914,2.7890859268612176,2.6606099408363124,2.4631648753274487,2.248094046539323,2.153364441388748,2.4628367612231035,2.2524271158232665,2.1586969558222666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.36,35.0,22.127103731965597,22.03211825088651,21.997936542802353,21.95641071957535,21.945984644806888,21.905186298928843,21.962104498503546,22.20723415510312,22.212736362902607,22.211079249103943,22.22871315136191,22.26435121213959,22.191439043145586,22.136962864073574,22.137123730952467,22.136228329287853,21.975648648915566,21.927676746166437,22.054597080843955,22.29618829004916,22.313921571197746,22.207864753519868,2.0508008102378352,2.0364208859614426,1.6846514183409613,1.3238161239949229,1.2473519133673616,1.2499555149726083,1.280182368669936,2.032378203478794,1.6856589992561295,1.3190964177106088,1.2505474145756916,1.2521096672274818,1.272752311603137,2.5592457875456365,2.787169481530055,2.6614560819766613,2.4631857620232713,2.2446356054041297,2.153611855788255,2.461495607903507,2.24660118759097,2.158925170068731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.4000000000000001,36.0,22.127162727276303,22.033614064884564,21.99750828162085,21.958489269950057,21.94885326489471,21.90563382785871,21.962192306784562,22.207263353047747,22.2137996227641,22.209664544893524,22.22743998865986,22.267375730666437,22.188142355738297,22.13860510449683,22.13691824532983,22.136954695365183,21.977542742059043,21.92965092993101,22.056295018530253,22.297241659604524,22.31721205847801,22.206831615536377,2.051341638563773,2.0372511264801276,1.6838180880095208,1.3225868402832828,1.246519005026491,1.2484245989716727,1.276123796298898,2.0328908904418013,1.6851278703121708,1.3181087454840568,1.2520947477529463,1.2550804071446906,1.2732787356812856,2.5592160396433155,2.7856113968715372,2.661994188379951,2.463475174488592,2.2455842875873735,2.155754533180447,2.4611203942196487,2.2488525253862384,2.1612031977032204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.44,37.0,22.128514831384752,22.033976865615752,21.99769943595371,21.959380725640113,21.948024897600746,21.903772089415853,21.96318360326653,22.20881044049063,22.21411630565494,22.209469088591543,22.230647056565005,22.270644486971467,22.1830433377266,22.140296042450103,22.138581218922972,22.13781610464793,21.978601683157112,21.930648904771047,22.05648408405944,22.299303632917496,22.32259504560512,22.20826608472463,2.0503085098974427,2.0356630317740847,1.682427807773621,1.3195284299760408,1.2457086429336257,1.2463839805696026,1.2722817268204736,2.031926802602616,1.6850481697722324,1.3185091252509697,1.2556214001623487,1.2589189832780936,1.2739882484824854,2.560230658337388,2.785021710272333,2.6623075739615047,2.464242725135624,2.249718820578893,2.1558693768087664,2.46173951849561,2.255311249392839,2.162655852532163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.48,38.0,22.12870365220264,22.03173851991519,21.997085975251142,21.95665947883267,21.944791322404246,21.90138813086814,21.963932911592885,22.20888871597102,22.211869659647352,22.20974144405097,22.235005569163878,22.270682888632145,22.182404804569412,22.140096634555274,22.140300408369818,22.140169751612977,21.977016326346185,21.927727621782328,22.055723131796352,22.29861402708983,22.320971531783904,22.20693038706022,2.0479850841786544,2.031673054389656,1.6819417546554112,1.3189123759005608,1.2447553217377691,1.244650682544865,1.2743499368894922,2.029491498667172,1.6854280864348548,1.3202142561280859,1.2539345762785477,1.2566653069059637,1.2714503168203848,2.5612557447482582,2.784587042673721,2.6625063381283245,2.465565630899785,2.2511611857434297,2.156259032005648,2.461422715714648,2.2554240609228438,2.163847979238427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.52,39.0,22.127157411510684,22.029866493269306,21.996659827829863,21.95446028728884,21.945492670214403,21.901725274800697,21.964127854383474,22.208615111349218,22.210375648992372,22.208733538395215,22.235329185814145,22.26931841792162,22.182449645561906,22.139767967191812,22.14216916204109,22.142404570515854,21.975754051501777,21.92571215304146,22.056510256995942,22.297549167516582,22.316774221765165,22.202727789440647,2.0471397335434585,2.0300652766842635,1.6836059112859636,1.3199161591935988,1.2440499038550452,1.2447574956416942,1.2766047209985065,2.0276721309879466,1.68616822651377,1.3207502106444988,1.2510070115889138,1.254505359597711,1.2691297616629544,2.5615157670884314,2.7846716228339203,2.6626900293775675,2.4665728063601566,2.250591910258531,2.1608256492039883,2.4601716841538,2.2508667533122586,2.1663090303583004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.56,40.0,22.12673317679503,22.0307203454943,21.997361307325207,21.95547632182615,21.949264315432703,21.90371859131612,21.963929563893142,22.210467441688714,22.212228707456614,22.20805594200843,22.2332401596531,22.269306719393796,22.17944815696056,22.141622368842825,22.143706551682474,22.142347455556457,21.977024267473755,21.92785785783984,22.057856320196418,22.300372831999148,22.31916662614497,22.201710545566574,2.0487249010825934,2.0323035596518912,1.6857968948750277,1.3189354332264074,1.244252603238934,1.2460225245491392,1.2737989638066407,2.0279410594281275,1.6871242442378547,1.319506939671788,1.2532812590474758,1.2578602183190197,1.2709385159271693,2.560736127832943,2.786070048366466,2.662221252412657,2.4663122912867506,2.2517627530879056,2.1647284345377287,2.4602970598228184,2.2504331408665714,2.167620009669648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.6,41.0,22.128434361032237,22.032082402990305,21.997606058571094,21.955816916594724,21.948968218494766,21.903585264697366,21.962867479413905,22.212157157590095,22.214097632202783,22.209440442595433,22.233134646997673,22.27004725820545,22.1785737909461,22.14324643736357,22.143249906586274,22.141697390340475,21.97831499143814,21.92890411192575,22.0564656078889,22.304033368109213,22.323929348970807,22.204995529219747,2.0501573251375564,2.0341149528320215,1.6864417152086066,1.318406259751693,1.2449538247507035,1.247306486469841,1.271607277920885,2.0287863749792443,1.6876845904310802,1.3190460550623109,1.2563070561747398,1.2610138708046754,1.2732877603049906,2.560061201152673,2.78718082260632,2.6608898470394964,2.4658197353480347,2.253742261297817,2.1620309416078105,2.4618997875715705,2.253066973560497,2.165657024125102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.6400000000000001,42.0,22.12926162024758,22.031172353127097,21.996039173857348,21.953728747427053,21.94535893523257,21.901802379517786,21.961998379170154,22.210725154547877,22.212741294805653,22.2106197785205,22.234243770130128,22.270158374794168,22.18223422606954,22.141857647776433,22.141843753146578,22.14292801059521,21.97734098769101,21.925888841971943,22.053872622472106,22.302863564688238,22.32207601836201,22.206713395398452,2.0498410162500766,2.033527104563123,1.6867261885738811,1.3216780324411557,1.2448860586139927,1.2484565230786693,1.2746988264116657,2.029064686698401,1.6878761732232876,1.320274191107748,1.2539453770926492,1.2586730328247488,1.2716294743935062,2.561091929114057,2.786239897455874,2.6603818471106258,2.4662929253408588,2.2537621737525217,2.156830967603615,2.462390362885704,2.252493124482245,2.1634789881853127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.68,43.0,22.127920864260474,22.02913042337877,21.994967628723025,21.953367252762554,21.945878399163846,21.902000449794105,21.962898412077774,22.20904057871358,22.211243450852272,22.209604725242087,22.233703563726905,22.26994421131533,22.183688584044035,22.14040374778571,22.14225274484684,22.144099232113685,21.976347540455524,21.92468778795197,22.054071923275984,22.299717100972156,22.317495755228514,22.205120917664296,2.0488036302703683,2.033266016592078,1.6873127282722855,1.3239796932297794,1.244237298495093,1.2487626093452424,1.2767599121641577,2.0295408727731474,1.6872186280604615,1.3207868786355648,1.2509344367583397,1.2560431923468327,1.2693385643512494,2.5624582579026267,2.784601796875492,2.661050742314315,2.466361078151926,2.2526173622782464,2.156612805532284,2.4613346614811187,2.2503954694288404,2.1646907439162755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.72,44.0,22.127072724269578,22.028934289107546,21.996298462359004,21.95597950026228,21.949499546060242,21.90401179245442,21.964214190421856,22.210671242064763,22.212609708429678,22.20842529287503,22.232147026157918,22.269902442495273,22.180016720282875,22.14175840232595,22.143982454471043,22.142782029245446,21.97737211347385,21.928080003909944,22.056128510579658,22.30084715510612,22.31844745477233,22.20455452439812,2.0485160761147734,2.0343318197968365,1.6864746378479984,1.3207860810810013,1.2444885848579794,1.247640426976698,1.2729494123509615,2.029921302129277,1.6854653384290437,1.3197607655699874,1.253513192141932,1.2583868127548699,1.2711831370056947,2.5617891497558354,2.7846604668513426,2.6609589810633376,2.4648290200728225,2.2525478820338862,2.1602901390683398,2.46110589811069,2.251243692636494,2.1670840036848906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.76,45.0,22.12793171889652,22.0302220297099,21.99711080066143,21.957215349215097,21.948572538153368,21.904548306335695,21.96408713545051,22.213017844878216,22.213596488067623,22.208923051438127,22.231338637800253,22.269612338508818,22.17800669409163,22.142784265468727,22.144389752100448,22.141228878971145,21.97807726668687,21.93006853229897,22.056160022842658,22.3031921987526,22.32155800150343,22.205840200828245,2.049244071885467,2.034552943027211,1.6851591129556702,1.3174929199846344,1.2455304082221477,1.246402621529164,1.2703046360419408,2.0294683162459077,1.6850291688292809,1.319668988428848,1.2569215107684906,1.260009010173325,1.2738604668839568,2.5604235348838458,2.785809379900401,2.6600696145852183,2.4634293356791845,2.2526343818636834,2.16077701378366,2.462182429238052,2.252357632875261,2.1659789212319773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.8,46.0,22.128482239642985,22.030209533990178,21.99545294908546,21.954973285919422,21.944587484512496,21.903355981104685,21.96351672925381,22.21219625840407,22.211702328114775,22.209576375321397,22.23150873410924,22.26923185084201,22.18114697676795,22.141061530358506,22.14308969909811,22.142030133862136,21.97647278135805,21.92761509485627,22.054041460739104,22.30057168435343,22.31983111728233,22.20570172863423,2.0496214063309375,2.033531293863423,1.685728088874981,1.3198875427536707,1.2457846921770295,1.2468093537161895,1.274251185353714,2.029115970237487,1.6868947573517987,1.321283563108568,1.2548226378268514,1.2558528139218523,1.27249139653639,2.560991516356103,2.785975506453907,2.6601450308396997,2.463949575747821,2.251516708837002,2.1577456086315454,2.462440786471224,2.2504191738903874,2.16265019489057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.84,47.0,22.127730124722333,22.029288719909424,21.994694741628695,21.953147358545056,21.945563322031134,21.903138370872522,21.963935762570834,22.210140782596696,22.210790801040613,22.209153468880352,22.23154178791368,22.269406043218694,22.183289325258976,22.139937387635037,22.14209136177137,22.142772610200883,21.97493616354114,21.925942777835452,22.053422289323635,22.29715829909284,22.31689570116497,22.2044593721109,2.049324715987949,2.0335518800571557,1.686516674286672,1.3232502338107743,1.2451674732790863,1.2480634489031512,1.2776372393742612,2.029798015499209,1.6879521707695202,1.3215729518806725,1.2518010128315757,1.2530935174182756,1.2702155785279028,2.5623037539511913,2.786112923266111,2.661021377688222,2.4651647388503353,2.2511702851005393,2.1571990794283247,2.461483731192651,2.2490421406327665,2.1625680417646462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,22.0,499.0,1.8800000000000001,48.0,22.126804407465865,22.029679914547575,21.996757746903587,21.955310084937622,21.94993500221382,21.90440042528766,21.96465113363615,22.210382624664234,22.213463323485914,22.20926831224562,22.230694103216482,22.269717103690496,22.181028180060174,22.141618859281873,22.142679043451864,22.1404787949147,21.975720420804024,21.92757463848312,22.054428471156285,22.299296328222926,22.31946811009765,22.205421186148538,2.050188478370593,2.035080702161996,1.6856236131529843,1.3216266299256787,1.2449272233631903,1.248149557820639,1.2747673801080044,2.0306424219941874,1.6869247945456605,1.3191955954870844,1.2539659465396784,1.257512532862352,1.2717067018399932,2.5619824293783995,2.78750820575664,2.6613330742129637,2.465071200373712,2.2533560016614764,2.1588689316684935,2.461060604369323,2.2511377411049844,2.165456120421223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
